city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
340100;hf;合肥;5111062357476;大溪地御倾城;(蜀山西园)怀宁路1800号;18758;11月参考均价;117.23012727681;31.849877106389;链家网合肥站;合肥小区;蜀山小区;西园小区;大溪地御倾城;2014年建成;塔楼/板楼;1.2元/平米/月;合肥百协物业管理有限公司;合肥百协置业有限公司;17栋;1690户;https://hf.lianjia.com/xiaoqu/5111062357476/
340100;hf;合肥;5115503333534796;长虹世纪荣廷;(新站七里塘)天水路长虹世纪荣廷;14466;11月参考均价;117.34385239089;31.912754639562;链家网合肥站;合肥小区;新站小区;七里塘小区;长虹世纪荣廷;2015年建成;塔楼/塔板结合;1.44元/平米/月;合肥长虹物业发展有限公司;安徽鑫昊等离子显示器件有限公司;34栋;4145户;https://hf.lianjia.com/xiaoqu/5115503333534796/
340100;hf;合肥;5114807273344315;松芝万象城;(蜀山五里墩)松芝万象城;16909;11月参考均价;117.243884;31.858524;链家网合肥站;合肥小区;蜀山小区;五里墩小区;松芝万象城;2010年建成;塔楼/板楼;1.2元/平米/月;安徽鸿祥物业服务有限公司;暂无信息;5栋;1327户;https://hf.lianjia.com/xiaoqu/5114807273344315/
340100;hf;合肥;5111063111771;寰宇上都大厦;(包河周谷堆)环宇大厦;14214;11月参考均价;117.317824;31.832941;链家网合肥站;合肥小区;包河小区;周谷堆小区;寰宇上都大厦;2000年建成;塔楼;1.1元/平米/月;暂无信息;暂无信息;1栋;810户;https://hf.lianjia.com/xiaoqu/5111063111771/
340100;hf;合肥;5111062352105;安居苑西村;(蜀山西园)安居苑（西村）;23435;11月参考均价;117.24298293886;31.853875535955;链家网合肥站;合肥小区;蜀山小区;西园小区;安居苑西村;2000年建成;板楼;0.55元/平米/月;合肥市中房物业管理有限公司;合肥城建发展股份有限公司;58栋;1773户;https://hf.lianjia.com/xiaoqu/5111062352105/
340100;hf;合肥;5111062990896;珠光南苑;(包河周谷堆)珠光南苑;14351;11月参考均价;117.31230008542;31.82704688605;链家网合肥站;合肥小区;包河小区;周谷堆小区;珠光南苑;2004年建成;塔楼/板楼;暂无信息;暂无信息;暂无信息;41栋;1632户;https://hf.lianjia.com/xiaoqu/5111062990896/
340100;hf;合肥;5115709721079292;徽商优山美地;(高新天乐)徽商优山美地;15208;11月参考均价;117.204392;31.859001;链家网合肥站;合肥小区;高新小区;天乐小区;徽商优山美地;2014年建成;塔楼;1.2元/平米/月;安徽省徽商集团物业管理有限公司;安徽徽商置业房地产有限公司;2栋;683户;https://hf.lianjia.com/xiaoqu/5115709721079292/
340100;hf;合肥;5111063145468;安粮双景佳苑;(新站七里塘)安粮·双景佳苑;13469;11月参考均价;117.33084847785;31.897837787629;链家网合肥站;合肥小区;新站小区;七里塘小区;安粮双景佳苑;2010年建成;塔板结合;1.05元/平米/月;深圳市长城物业管理股份有限公司;暂无信息;14栋;1435户;https://hf.lianjia.com/xiaoqu/5111063145468/
340100;hf;合肥;5111062542803;水墨兰庭;(政务笔架山)水墨蘭庭;25160;11月参考均价;117.22456331116;31.82644527182;链家网合肥站;合肥小区;政务小区;笔架山小区;水墨兰庭;2005年建成;塔楼/板楼/塔板结合;1.6至2.4元/平米/月;合肥万科物业服务有限公司;合肥东信房地产开发有限公司;33栋;1533户;https://hf.lianjia.com/xiaoqu/5111062542803/
340100;hf;合肥;5111062921594;御安西苑;(蜀山井岗镇)樊洼路98号;14209;11月参考均价;117.22443997485;31.872991802911;链家网合肥站;合肥小区;蜀山小区;井岗镇小区;御安西苑;2014年建成;塔板结合;1.1元/平米/月;合肥市房地产经营公司;合肥荣轩置业有限公司;10栋;1584户;https://hf.lianjia.com/xiaoqu/5111062921594/
340100;hf;合肥;5111063462273;幸福大街西区;(肥西桃花工业园)幸福联盟11-5号附近;14955;11月参考均价;117.19554175066;31.759691243731;链家网合肥站;合肥小区;肥西小区;桃花工业园小区;幸福大街西区;2011年建成;塔楼/板楼;1.4元/平米/月;合肥名流幸福物业服务有限公司;合肥蜀科置业有限公司;16栋;925户;https://hf.lianjia.com/xiaoqu/5111063462273/
340100;hf;合肥;5111062838937;辰龙大厦;(庐阳四里河)辰龙大厦;13785;11月参考均价;117.24348280097;31.8976510112;链家网合肥站;合肥小区;庐阳小区;四里河小区;辰龙大厦;2010年建成;塔板结合;1.2元/平米/月;安徽省长城物业管理有限公司;合肥市燃气房屋开发经营公司;1栋;432户;https://hf.lianjia.com/xiaoqu/5111062838937/
340100;hf;合肥;5111062958256;浅水湾;(政务荷叶地)浅水湾;17307;11月参考均价;117.23726993023;31.798989818077;链家网合肥站;合肥小区;政务小区;荷叶地小区;浅水湾;2004年建成;塔楼;1.3元/平米/月;安徽美安达房地产有限公司;安徽美安达房地产有限公司;23栋;1078户;https://hf.lianjia.com/xiaoqu/5111062958256/
340100;hf;合肥;5111062989343;文昌雅居;(包河周谷堆)文昌雅居;13394;11月参考均价;117.31830154884;31.84742053226;链家网合肥站;合肥小区;包河小区;周谷堆小区;文昌雅居;2012年建成;塔楼;0.8元/平米/月;文昌居委会;安徽蓝鼎置地集团有限公司;11栋;1719户;https://hf.lianjia.com/xiaoqu/5111062989343/
340100;hf;合肥;5111063101390;宝业城市绿苑北区;(瑶海和平路)合裕路与铜陵路交叉口;15602;11月参考均价;117.32845028921;31.859666590038;链家网合肥站;合肥小区;瑶海小区;和平路小区;宝业城市绿苑北区;2008年建成;板楼;1.2元/平米/月;暂无信息;安徽省合肥宝业房地产有限公司;9栋;656户;https://hf.lianjia.com/xiaoqu/5111063101390/
340100;hf;合肥;5111063075081;置地同和民康;(包河淝河镇)置地·同和民康;14022;11月参考均价;117.32353880725;31.80960297511;链家网合肥站;合肥小区;包河小区;淝河镇小区;置地同和民康;2007年建成;塔楼/板楼;0.5元/平米/月;安徽新鑫物业管理有限公司;暂无信息;17栋;766户;https://hf.lianjia.com/xiaoqu/5111063075081/
340100;hf;合肥;5111062334309;柏景湾;(庐阳亳州)沿河路222号;20609;11月参考均价;117.2767124859;31.882812262185;链家网合肥站;合肥小区;庐阳小区;亳州小区;柏景湾;2009年建成;塔楼;1.38元/平米/月;安徽信联物业服务有限公司;安徽置地投资有限公司;71栋;2499户;https://hf.lianjia.com/xiaoqu/5111062334309/
340100;hf;合肥;5111063356156;中环东方名景;(新站七里塘)新海大道中环东方名景;12850;11月参考均价;117.32848642447;31.905994940748;链家网合肥站;合肥小区;新站小区;七里塘小区;中环东方名景;2006年建成;塔楼/板楼;0.55元/平米/月;合肥中港物业服务有限公司;暂无信息;25栋;1261户;https://hf.lianjia.com/xiaoqu/5111063356156/
340100;hf;合肥;5120022686463683;文一名门北郡;(长丰北城)蒙城北路文一名门北郡;11945;11月参考均价;117.258978;31.977259;链家网合肥站;合肥小区;长丰小区;北城小区;文一名门北郡;暂无信息;塔板结合;1.44元/平米/月;安徽省文一物业管理有限公司;暂无信息;35栋;3177户;https://hf.lianjia.com/xiaoqu/5120022686463683/
340100;hf;合肥;5111062988628;金悦领地;(包河周谷堆)金悦领地;18278;11月参考均价;117.31550120301;31.827443270304;链家网合肥站;合肥小区;包河小区;周谷堆小区;金悦领地;2008年建成;板楼;1.4元/平米/月;合肥长虹物业发展有限公司;合肥繁华投资发展有限公司;9栋;1173户;https://hf.lianjia.com/xiaoqu/5111062988628/
340100;hf;合肥;5111062445236;国际花都郁金苑;(政务荷叶地)政务区东流路与石台路;19445;11月参考均价;117.246014;31.824417;链家网合肥站;合肥小区;政务小区;荷叶地小区;国际花都郁金苑;2003年建成;塔楼/板楼;1.35至1.85元/平米/月;安徽省绿安物业管理有限公司;上海绿地集团合肥置业有限公司;19栋;862户;https://hf.lianjia.com/xiaoqu/5111062445236/
340100;hf;合肥;5111063143028;康城水云间;(新站七里塘)芦岭路;13632;11月参考均价;117.34181311429;31.896992303945;链家网合肥站;合肥小区;新站小区;七里塘小区;康城水云间;暂无信息;塔楼/板楼;暂无信息;合肥同创物业管理有限公司;暂无信息;31栋;1360户;https://hf.lianjia.com/xiaoqu/5111063143028/
340100;hf;合肥;5115032367722964;紫荆商务广场;(蜀山井岗镇)潜山北路445号;14442;11月参考均价;117.236026;31.867734;链家网合肥站;合肥小区;蜀山小区;井岗镇小区;紫荆商务广场;2013年建成;塔楼;1.2元/平米/月;安徽正天物业服务有限公司;安徽省巢湖开发投资有限公司;2栋;1013户;https://hf.lianjia.com/xiaoqu/5115032367722964/
340100;hf;合肥;5111062843387;百商尚成;(高新兴园)集贤路与海棠路交叉口, 海棠路41号;16155;11月参考均价;117.21078010096;31.820269499936;链家网合肥站;合肥小区;高新小区;兴园小区;百商尚成;2011年建成;塔楼/板楼;1元/平米/月;安徽恒宇物业管理有限公司;安徽百商置业有限公司;14栋;903户;https://hf.lianjia.com/xiaoqu/5111062843387/
340100;hf;合肥;5111063368503;莱茵河畔花园;(新站东站)涂北路和北二环汴河路交口向北100米;12168;11月参考均价;117.35051843601;31.895275494905;链家网合肥站;合肥小区;新站小区;东站小区;莱茵河畔花园;2011年建成;塔楼;1元/平米/月;合肥置信物业管理有限公司;暂无信息;10栋;1788户;https://hf.lianjia.com/xiaoqu/5111063368503/
340100;hf;合肥;5111062830596;阳光御湖苑;(高新长宁)阳光·御湖苑;16024;11月参考均价;117.13378974409;31.853850457591;链家网合肥站;合肥小区;高新小区;长宁小区;阳光御湖苑;2014年建成;塔楼;1.25元/平米/月;合肥景鸿物业管理有限公司;晨帝置业投资（合肥）有限公司;2栋;480户;https://hf.lianjia.com/xiaoqu/5111062830596/
340100;hf;合肥;5111062370520;金都华庭;(庐阳杏林)金都华庭;13518;11月参考均价;117.284155;31.904694;链家网合肥站;合肥小区;庐阳小区;杏林小区;金都华庭;2010年建成;塔楼/板楼;0.58元/平米/月;合肥新运物业管理有限责任公司;合肥市恒兴房地产开发有限公司;23栋;647户;https://hf.lianjia.com/xiaoqu/5111062370520/
340100;hf;合肥;5116616585703377;安徽省电力设计院;(包河芜湖路)金寨路122号;14959;11月参考均价;117.27823063601;31.84879969981;链家网合肥站;合肥小区;包河小区;芜湖路小区;安徽省电力设计院;暂无信息;板楼;暂无信息;暂无信息;暂无信息;5栋;152户;https://hf.lianjia.com/xiaoqu/5116616585703377/
340100;hf;合肥;5114490244755687;恒兴广场;(包河周谷堆)屯溪路33号恒兴广场;13661;11月参考均价;117.312894;31.85417;链家网合肥站;合肥小区;包河小区;周谷堆小区;恒兴广场;2008年建成;塔楼;1.28元/平米/月;合肥德安物业服务有限公司;安徽晨辉置业有限公司;2栋;720户;https://hf.lianjia.com/xiaoqu/5114490244755687/
340100;hf;合肥;5111063274974;省检察院职工楼;(包河包公)屯溪路136号;15231;11月参考均价;117.31142911484;31.854694226176;链家网合肥站;合肥小区;包河小区;包公小区;省检察院职工楼;1990年建成;板楼;0.5元/平米/月;暂无信息;合肥市政建设集团有限责任公司;2栋;72户;https://hf.lianjia.com/xiaoqu/5111063274974/
340100;hf;合肥;5111062338128;大富绿州;(庐阳杏林)大富绿州;13578;11月参考均价;117.30037985124;31.904475508484;链家网合肥站;合肥小区;庐阳小区;杏林小区;大富绿州;2011年建成;塔楼;1.2元/平米/月;安徽富坤物业管理有限公司;安徽大富房地产开发有限公司;15栋;2451户;https://hf.lianjia.com/xiaoqu/5111062338128/
340100;hf;合肥;5111062518256;国耀花半里;(经开芙蓉)国耀·花半里;20208;11月参考均价;117.20998257697;31.784699544539;链家网合肥站;合肥小区;经开小区;芙蓉小区;国耀花半里;2011年建成;塔板结合;1.28元/平米/月;上海高地物业管理有限公司合肥分公司;安徽国耀地产发展有限公司;5栋;1227户;https://hf.lianjia.com/xiaoqu/5111062518256/
340100;hf;合肥;5111063984804;皇马花园;(瑶海龙岗)皇马花园;11889;11月参考均价;117.3924457855;31.882864505619;链家网合肥站;合肥小区;瑶海小区;龙岗小区;皇马花园;暂无信息;塔楼/板楼;0.58元/平米/月;合肥联源物业管理有限公司;暂无信息;45栋;1562户;https://hf.lianjia.com/xiaoqu/5111063984804/
340100;hf;合肥;5115685860493545;文一名门首府;(政务兴园)政务区集贤路98号;21337;11月参考均价;117.215774;31.826253;链家网合肥站;合肥小区;政务小区;兴园小区;文一名门首府;2016年建成;塔楼/塔板结合;1.44元/平米/月;安徽省文一物业管理有限公司;安徽文一房地产集团;22栋;2159户;https://hf.lianjia.com/xiaoqu/5115685860493545/
340100;hf;合肥;5111062442236;清源新村;(蜀山西园)清源新村;15921;11月参考均价;117.23576616463;31.848370603896;链家网合肥站;合肥小区;蜀山小区;西园小区;清源新村;2000年建成;板楼;暂无信息;暂无信息;暂无信息;11栋;462户;https://hf.lianjia.com/xiaoqu/5111062442236/
340100;hf;合肥;5120025275503528;亲湖苑C区;(滨湖新区环湖CBD)庐州大道与贵阳路交口亲湖苑C区;19718;11月参考均价;117.307026;31.7023;链家网合肥站;合肥小区;滨湖新区小区;环湖CBD小区;亲湖苑C区;暂无信息;板楼/塔板结合;1.4元/平米/月;暂无信息;暂无信息;4栋;568户;https://hf.lianjia.com/xiaoqu/5120025275503528/
340100;hf;合肥;5111062464478;颐和花园;(蜀山五里墩)颐和花园;17297;11月参考均价;117.24601420563;31.86676846887;链家网合肥站;合肥小区;蜀山小区;五里墩小区;颐和花园;2009年建成;板楼;0.56至1.2元/平米/月;合肥市中房物业管理有限公司;中国房地产开发合肥有限公司;42栋;1664户;https://hf.lianjia.com/xiaoqu/5111062464478/
340100;hf;合肥;5111062731774;珠光花苑;(包河周谷堆)珠光花苑;13524;11月参考均价;117.30988338876;31.833457375063;链家网合肥站;合肥小区;包河小区;周谷堆小区;珠光花苑;2005年建成;塔楼;0.6元/平米/月;合肥珠光物业管理有限公司;暂无信息;7栋;942户;https://hf.lianjia.com/xiaoqu/5111062731774/
340100;hf;合肥;5111062600749;港澳花园;(经开芙蓉)芙蓉路820号;15502;11月参考均价;117.21163317961;31.795800773429;链家网合肥站;合肥小区;经开小区;芙蓉小区;港澳花园;2005年建成;塔楼/板楼/塔板结合;0.65至1.25元/平米/月;怡安物业有限公司;中辰集团;22栋;1022户;https://hf.lianjia.com/xiaoqu/5111062600749/
340100;hf;合肥;5111062563028;胜利新村;(瑶海长淮)胜利新村;12435;11月参考均价;117.30581211566;31.889202190758;链家网合肥站;合肥小区;瑶海小区;长淮小区;胜利新村;2004年建成;板楼;0.6元/平米/月;暂无信息;暂无信息;33栋;1980户;https://hf.lianjia.com/xiaoqu/5111062563028/
340100;hf;合肥;5117722703359136;岭湖墅;(高新蜀麓)浮山路99号;21102;11月参考均价;117.156349;31.829165;链家网合肥站;合肥小区;高新小区;蜀麓小区;岭湖墅;2013年建成;板楼/塔板结合;1.44至3.5元/平米/月;中海宏洋物业管理有限公司合肥分公司;合肥中海新华房地产开发有限公司;56栋;662户;https://hf.lianjia.com/xiaoqu/5117722703359136/
340100;hf;合肥;5111062550951;徽商城市风景;(高新天乐)长江西路与天柱路交汇处;16283;11月参考均价;117.20459125006;31.855995677727;链家网合肥站;合肥小区;高新小区;天乐小区;徽商城市风景;2008年建成;塔楼;1.1元/平米/月;深圳市长城物业管理有限公司;安徽徽商置业房地产有限公司;14栋;849户;https://hf.lianjia.com/xiaoqu/5111062550951/
