city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
440300;sz;深圳;2411064058619;山海津;(南山区蛇口)兴海大道1048号;60277;2月参考均价;113.906502;22.488927;链家网深圳站;深圳小区;南山区小区;蛇口小区;山海津;2015年建成;塔板结合;2.8元/平米/月;深圳市地铁物业管理有限公司;深圳市地铁集团有限公司;1栋;882户;https://sz.lianjia.com/xiaoqu/2411064058619/
440300;sz;深圳;2411049023431;金港华庭;(宝安区西乡)宝安大道4009号;51663;2月参考均价;113.867739;22.588634;链家网深圳站;深圳小区;宝安区小区;西乡小区;金港华庭;2008年建成;塔板结合;2.6至3.5元/平米/月;深圳市嘉晨物业管理有限公司;恒基泰房地产有限公司;7栋;1763户;https://sz.lianjia.com/xiaoqu/2411049023431/
440300;sz;深圳;2411050506921;京基御景华城;(福田区赤尾)滨河大道3001号;59098;2月参考均价;114.09214392421;22.538761462211;链家网深圳站;深圳小区;福田区小区;赤尾小区;京基御景华城;2005年建成;塔板结合;3.2至6元/平米/月;暂无信息;深圳市京基房地产开发有限公司;7栋;3601户;https://sz.lianjia.com/xiaoqu/2411050506921/
440300;sz;深圳;2411051176556;万象天成;(龙岗区龙岗中心城)盛龙路2号;32721;2月参考均价;114.26067170109;22.729958773193;链家网深圳站;深圳小区;龙岗区小区;龙岗中心城小区;万象天成;2009年建成;塔板结合;2.6至5元/平米/月;深圳市大众物业管理有限公司;深圳市东部开发（集团）有限公司;13栋;2431户;https://sz.lianjia.com/xiaoqu/2411051176556/
440300;sz;深圳;246946024600333;山语海;(南山区前海)南山蛇口小南山少帝路;79725;2月参考均价;113.898708;22.490612;链家网深圳站;深圳小区;南山区小区;前海小区;山语海;2011年建成;塔楼/板楼;4.7元/平米/月;深圳市赤湾物业管理有限公司;深圳市赤湾房地产开发有限公司;11栋;762户;https://sz.lianjia.com/xiaoqu/246946024600333/
440300;sz;深圳;2411050501878;鸿基花园;(龙岗区龙岗中心城)鸿进路39号;32746;2月参考均价;114.24858644866;22.7178440416;链家网深圳站;深圳小区;龙岗区小区;龙岗中心城小区;鸿基花园;1997年建成;塔板结合;0.8至1.3元/平米/月;深圳市鸿基物业管理有限公司;深圳市龙岗鸿基房地产开发有限公司;6栋;443户;https://sz.lianjia.com/xiaoqu/2411050501878/
440300;sz;深圳;2411050471237;颐林雅院;(福田区梅林)中康北路77号;61234;2月参考均价;114.06556435553;22.577678277552;链家网深圳站;深圳小区;福田区小区;梅林小区;颐林雅院;1998年建成;塔楼/板楼/塔板结合;1至2.75元/平米/月;深圳市北方物业管理有限公司;深圳市盈升地产建筑发展有限公司;13栋;702户;https://sz.lianjia.com/xiaoqu/2411050471237/
440300;sz;深圳;2411048895825;绿海名都;(南山区前海)学府路262号;75564;2月参考均价;113.919544;22.53533;链家网深圳站;深圳小区;南山区小区;前海小区;绿海名都;2004年建成;塔楼/板楼;2.4元/平米/月;深圳市之平物业发展有限公司;深圳市名居房地产有限公司;11栋;1075户;https://sz.lianjia.com/xiaoqu/2411048895825/
440300;sz;深圳;2411050839284;阳光花园;(龙岗区布吉街)下水径路12号;40356;2月参考均价;114.12303537323;22.621493613324;链家网深圳站;深圳小区;龙岗区小区;布吉街小区;阳光花园;2001年建成;板楼/塔板结合;1元/平米/月;深圳市阳光花园物业管理有限公司;深圳祥祺房地产开发有限公司;19栋;2685户;https://sz.lianjia.com/xiaoqu/2411050839284/
440300;sz;深圳;2411063435951;幸福城一期;(龙华区龙华中心)和平东路35号;59044;2月参考均价;114.043482;22.665143;链家网深圳站;深圳小区;龙华区小区;龙华中心小区;幸福城一期;2013年建成;塔板结合;2.5元/平米/月;深圳润新物业服务有限公司;深圳市永晋盈投资有限公司;3栋;484户;https://sz.lianjia.com/xiaoqu/2411063435951/
440300;sz;深圳;2411048506219;雅仕居;(罗湖区清水河)泥岗东路1108号;46897;2月参考均价;114.11992292602;22.580005380077;链家网深圳站;深圳小区;罗湖区小区;清水河小区;雅仕居;2000年建成;塔板结合;2.8元/平米/月;深圳市玉蓝物业管理有限公司;深圳市玉蓝实业有限公司;7栋;972户;https://sz.lianjia.com/xiaoqu/2411048506219/
440300;sz;深圳;2411049951994;中海阳光玫瑰园;(南山区前海)港城路66号, 前海路333号, 港城路8号, 港城路10号, 港城路12号;86474;2月参考均价;113.902656;22.508956;链家网深圳站;深圳小区;南山区小区;前海小区;中海阳光玫瑰园;2009年建成;塔楼/塔板结合;2.9元/平米/月;中海物业管理（深圳）有限公司;深圳中海地产有限公司;7栋;1507户;https://sz.lianjia.com/xiaoqu/2411049951994/
440300;sz;深圳;2411051706601;中海康城国际一期;(龙岗区大运新城)清辉路149号;42569;2月参考均价;114.21316487334;22.712830704194;链家网深圳站;深圳小区;龙岗区小区;大运新城小区;中海康城国际一期;2005年建成;塔楼/板楼/塔板结合;2.8至3.5元/平米/月;深圳市中海物业管理有限公司;中海地产（深圳）有限公司;24栋;3970户;https://sz.lianjia.com/xiaoqu/2411051706601/
440300;sz;深圳;2411049120410;高嘉花园;(罗湖区春风路)春风路2002号;49306;2月参考均价;114.13664495645;22.549311552404;链家网深圳站;深圳小区;罗湖区小区;春风路小区;高嘉花园;1982年建成;塔板结合;1元/平米/月;深圳市深纺物业管理有限公司;深纺房地产开发有限公司;20栋;703户;https://sz.lianjia.com/xiaoqu/2411049120410/
440300;sz;深圳;2411099930672;香山里;(南山区华侨城)香山西街8号;82166;2月参考均价;113.980565;22.559573;链家网深圳站;深圳小区;南山区小区;华侨城小区;香山里;2010年建成;板楼/塔板结合;3.5元/平米/月;深圳市华侨城物业管理有限公司;华侨城房地产开发有限公司;11栋;1567户;https://sz.lianjia.com/xiaoqu/2411099930672/
440300;sz;深圳;2411049006015;阳光第五季;(龙岗区坂田)五和南路51号;48514;2月参考均价;114.06605472148;22.62421102878;链家网深圳站;深圳小区;龙岗区小区;坂田小区;阳光第五季;2007年建成;板楼;1.95元/平米/月;深圳市好天下物业管理有限公司;深圳市有所为投资有限公司;4栋;550户;https://sz.lianjia.com/xiaoqu/2411049006015/
440300;sz;深圳;2411048916562;益田豪园居;(福田区皇岗)益田路1069号;72289;2月参考均价;114.06376062838;22.520513904515;链家网深圳站;深圳小区;福田区小区;皇岗小区;益田豪园居;2000年建成;塔板结合;1至2元/平米/月;深圳市中建大康物业管理有限公司;深圳赛格集团;4栋;1000户;https://sz.lianjia.com/xiaoqu/2411048916562/
440300;sz;深圳;2411063280993;宝龙花园;(龙岗区布吉街)金龙路31号;28182;2月参考均价;114.123777;22.611174;链家网深圳站;深圳小区;龙岗区小区;布吉街小区;宝龙花园;2004年建成;塔板结合;暂无信息;深圳威宏物业管理有限公司宝龙大厦管理处;骏宏实业有限公司;2栋;353户;https://sz.lianjia.com/xiaoqu/2411063280993/
440300;sz;深圳;2410495565508837;金地梅陇镇四期;(龙华区龙华新区)民安路86号;51964;2月参考均价;114.04063;22.635105;链家网深圳站;深圳小区;龙华区小区;龙华新区小区;金地梅陇镇四期;2009年建成;塔板结合;2.68至5元/平米/月;深圳市金地物业管理有限公司;深圳市金地住宅开发有限公司;3栋;502户;https://sz.lianjia.com/xiaoqu/2410495565508837/
440300;sz;深圳;2411051886827;富瑰园;(宝安区西乡)富瑰路27号;47701;2月参考均价;113.89059091918;22.588736335263;链家网深圳站;深圳小区;宝安区小区;西乡小区;富瑰园;2000年建成;塔楼;0.8至2.5元/平米/月;深圳市富通物业管理有限公司;深圳市富通房地产开发公司;14栋;687户;https://sz.lianjia.com/xiaoqu/2411051886827/
440300;sz;深圳;2411063697091;招商桃花园;(南山区蛇口)工业八路305号, 兴工路61号;88939;2月参考均价;113.924973;22.508597;链家网深圳站;深圳小区;南山区小区;蛇口小区;招商桃花园;2002年建成;塔板结合;2.5元/平米/月;深圳招商物业管理有限公司;深圳招商地产有限公司;19栋;1323户;https://sz.lianjia.com/xiaoqu/2411063697091/
440300;sz;深圳;2411049495433;金成时代家园;(宝安区宝安中心)罗田路16号;64345;2月参考均价;113.88941506348;22.568876806634;链家网深圳站;深圳小区;宝安区小区;宝安中心小区;金成时代家园;2005年建成;塔板结合;2.65元/平米/月;深圳市金海景物业管理有限公司;深圳市金成地产集团有限公司;10栋;765户;https://sz.lianjia.com/xiaoqu/2411049495433/
440300;sz;深圳;2411049443474;笋岗大厦;(罗湖区笋岗)宝岗路23号;36993;2月参考均价;114.118293;22.570843;链家网深圳站;深圳小区;罗湖区小区;笋岗小区;笋岗大厦;2004年建成;塔板结合;3.3元/平米/月;无物业管理服务;深圳市笋岗实业股份有限公司;1栋;413户;https://sz.lianjia.com/xiaoqu/2411049443474/
440300;sz;深圳;2411048944606;世纪春城一期;(龙华区龙华新区)民治街道世纪春城一期;45166;2月参考均价;114.04105576818;22.633694461109;链家网深圳站;深圳小区;龙华区小区;龙华新区小区;世纪春城一期;2004年建成;塔板结合;0.8至5元/平米/月;深圳市恒基物业管理有限公司;深圳恒安房地产开发有限公司;14栋;640户;https://sz.lianjia.com/xiaoqu/2411048944606/
440300;sz;深圳;2411049023718;中熙香缇湾;(宝安区西乡)金海路25号;72389;2月参考均价;113.86532600652;22.581364209292;链家网深圳站;深圳小区;宝安区小区;西乡小区;中熙香缇湾;2009年建成;塔板结合;2.9至3.9元/平米/月;中熙物业管理有限公司;深圳市中熙房地产开发有限公司;9栋;800户;https://sz.lianjia.com/xiaoqu/2411049023718/
440300;sz;深圳;2420022687513719;圣莫丽斯花园C区;(龙华区梅林关)玉龙路1号;98355;2月参考均价;114.034131;22.607641;链家网深圳站;深圳小区;龙华区小区;梅林关小区;圣莫丽斯花园C区;2007年建成;塔板结合;4.9元/平米/月;深圳市家华永安物业管理有限公司;暂无信息;15栋;891户;https://sz.lianjia.com/xiaoqu/2420022687513719/
440300;sz;深圳;2411050469322;金地香蜜山;(福田区香蜜湖)安托山九路2号;91744;2月参考均价;114.02388507209;22.559709674216;链家网深圳站;深圳小区;福田区小区;香蜜湖小区;金地香蜜山;2004年建成;塔板结合;3.8元/平米/月;深圳市金地物业管理有限公司;深圳市国际网球俱乐部有限公司;13栋;1255户;https://sz.lianjia.com/xiaoqu/2411050469322/
440300;sz;深圳;2411062531599;金水湾御园;(盐田区盐田港)盐田路89号;39099;2月参考均价;114.263697;22.597453;链家网深圳站;深圳小区;盐田区小区;盐田港小区;金水湾御园;2008年建成;塔楼;2.6元/平米/月;深圳市亨盛物业管理有限公司;深圳市东海成房地产开发有限公司;4栋;560户;https://sz.lianjia.com/xiaoqu/2411062531599/
440300;sz;深圳;2411049012751;向南瑞峰花园;(南山区南山中心)桂庙路22号;80706;2月参考均价;113.93267778912;22.530467097345;链家网深圳站;深圳小区;南山区小区;南山中心小区;向南瑞峰花园;2010年建成;塔楼/塔板结合;3至8元/平米/月;深圳市宜东物业管理有限公司;深圳市厚德实业有限公司;6栋;1355户;https://sz.lianjia.com/xiaoqu/2411049012751/
440300;sz;深圳;2411049668234;广博星海华庭;(南山区蛇口)工业七路3号;94246;2月参考均价;113.9427151929;22.500323865823;链家网深圳站;深圳小区;南山区小区;蛇口小区;广博星海华庭;2004年建成;塔板结合;2至2.6元/平米/月;深圳市盛浮物业管理有限公司;深圳市广博房地产有限公司;8栋;526户;https://sz.lianjia.com/xiaoqu/2411049668234/
440300;sz;深圳;2411063107463;天玺一号;(罗湖区东门)童乐路1-3号;82139;2月参考均价;114.130232;22.558203;链家网深圳站;深圳小区;罗湖区小区;东门小区;天玺一号;2014年建成;塔板结合;5.6元/平米/月;中海物业管理（深圳）有限公司;深圳市中海富地物业发展有限公司;2栋;540户;https://sz.lianjia.com/xiaoqu/2411063107463/
440300;sz;深圳;2411049000423;朗景园;(南山区科技园)科技路2号;73173;2月参考均价;113.95717957339;22.546821222196;链家网深圳站;深圳小区;南山区小区;科技园小区;朗景园;2001年建成;塔板结合;2.5元/平米/月;深圳市中昊地实业发展有限公司;深圳市中昊地实业发展有限公司;6栋;421户;https://sz.lianjia.com/xiaoqu/2411049000423/
440300;sz;深圳;2411049590020;金晖大厦;(南山区南山中心)南海大道2093号;56634;2月参考均价;113.93137622755;22.51474572038;链家网深圳站;深圳小区;南山区小区;南山中心小区;金晖大厦;2000年建成;塔板结合;2.5元/平米/月;深圳市金晖物业管理有限公司;粤海集团（深圳）有限公司;5栋;964户;https://sz.lianjia.com/xiaoqu/2411049590020/
440300;sz;深圳;2411049752333;星海名城二期七组团;(南山区前海)前海路3103;70618;2月参考均价;113.9201537968;22.543912068032;链家网深圳站;深圳小区;南山区小区;前海小区;星海名城二期七组团;2002年建成;塔板结合;2.8元/平米/月;深圳市午越物业管理有限公司;深圳市振业(集团)股份有限公司;13栋;718户;https://sz.lianjia.com/xiaoqu/2411049752333/
440300;sz;深圳;2414126766370878;星河传奇·铂寓S;(龙华区红山)上塘路与民塘路交汇处;;;114.026365;22.638524;链家网深圳站;深圳小区;龙华区小区;红山小区;星河传奇·铂寓S;2016年建成;塔板结合;4.8元/平米/月;深圳市星河物业管理有限公司;深圳市瑞和佳源房地产开发有限公司;2栋;867户;https://sz.lianjia.com/xiaoqu/2414126766370878/
440300;sz;深圳;2411050497801;愉园新苑;(龙岗区龙岗中心城)清林路4号;31888;2月参考均价;114.24395693767;22.726467675821;链家网深圳站;深圳小区;龙岗区小区;龙岗中心城小区;愉园新苑;2003年建成;塔板结合;1元/平米/月;深圳市丰佳德物业管理有限公司;深圳市深建华实业有限公司;4栋;182户;https://sz.lianjia.com/xiaoqu/2411050497801/
440300;sz;深圳;2411051216087;尚景华园;(龙岗区龙岗中心城)长兴南路83;35189;2月参考均价;114.24883359014;22.733199624517;链家网深圳站;深圳小区;龙岗区小区;龙岗中心城小区;尚景华园;2001年建成;塔板结合;0.4元/平米/月;深圳市尚景物业管理有限公司;深圳市尚模发展有限公司;15栋;814户;https://sz.lianjia.com/xiaoqu/2411051216087/
440300;sz;深圳;2411049499848;缔梦园;(福田区景田)莲花西路2075号;71947;2月参考均价;114.04856089467;22.558598986538;链家网深圳站;深圳小区;福田区小区;景田小区;缔梦园;1999年建成;塔板结合;2.8元/平米/月;莲花物业管理有限公司;深圳市华泰企业公司;2栋;585户;https://sz.lianjia.com/xiaoqu/2411049499848/
440300;sz;深圳;2411048980744;东悦名轩;(罗湖区东门)童乐路1号;61726;2月参考均价;114.12958052553;22.557598742773;链家网深圳站;深圳小区;罗湖区小区;东门小区;东悦名轩;2002年建成;塔楼;3.1元/平米/月;第一太平戴维斯物业管理有限公司;深圳市渔阳投资有限公司;3栋;819户;https://sz.lianjia.com/xiaoqu/2411048980744/
440300;sz;深圳;2411049283628;龙园苑;(罗湖区黄贝岭)沿河南路3008号;41980;2月参考均价;114.143989;22.548657;链家网深圳站;深圳小区;罗湖区小区;黄贝岭小区;龙园苑;2000年建成;塔板结合;2.5元/平米/月;深圳市龙园山庄物业管理有限公司;深圳市龙园山庄实业发展有限公司;1栋;220户;https://sz.lianjia.com/xiaoqu/2411049283628/
440300;sz;深圳;2411049678252;云海天城;(南山区后海)龙城路4号;69839;2月参考均价;113.93850681183;22.518615323013;链家网深圳站;深圳小区;南山区小区;后海小区;云海天城;2003年建成;塔板结合;2.6元/平米/月;深圳开元国际物业管理有限公司;深圳市京龙晟投资有限公司;3栋;752户;https://sz.lianjia.com/xiaoqu/2411049678252/
440300;sz;深圳;2411063578918;佳兆业前海广场一期;(南山区前海)前海路9号;81198;2月参考均价;113.89247;22.500598;链家网深圳站;深圳小区;南山区小区;前海小区;佳兆业前海广场一期;2014年建成;板楼/塔板结合;3.5元/平米/月;佳兆业集团（深圳）有限公司;深圳冠洋房地产有限公司;6栋;1008户;https://sz.lianjia.com/xiaoqu/2411063578918/
440300;sz;深圳;2420022532222806;中海怡翠山庄二期;(龙岗区布吉水径)布龙路26号;40428;2月参考均价;114.116471;22.62953;链家网深圳站;深圳小区;龙岗区小区;布吉水径小区;中海怡翠山庄二期;1999年建成;塔楼/板楼;2.2至3.2元/平米/月;深圳万科物业服务有限公司;暂无信息;9栋;384户;https://sz.lianjia.com/xiaoqu/2420022532222806/
440300;sz;深圳;2411050188987;绿洲丰和;(福田区石厦)石厦北一街7号;91111;2月参考均价;114.05754176365;22.533025278053;链家网深圳站;深圳小区;福田区小区;石厦小区;绿洲丰和;2005年建成;塔板结合;2.9元/平米/月;深圳市大众物业管理有限公司;深圳市润裕地产开发有限公司;2栋;725户;https://sz.lianjia.com/xiaoqu/2411050188987/
440300;sz;深圳;247009955754279;百合盛世二期;(龙岗区龙岗中心城)友谊路35号;39817;2月参考均价;114.244653;22.750213;链家网深圳站;深圳小区;龙岗区小区;龙岗中心城小区;百合盛世二期;2013年建成;塔板结合;2.9至3.5元/平米/月;深圳市业兴物业管理有限公司;深圳市五联百合房地产开发有限公司;4栋;972户;https://sz.lianjia.com/xiaoqu/247009955754279/
440300;sz;深圳;2411049938706;荔园阁;(福田区梅林)西横街42号;60327;2月参考均价;114.05774864323;22.573162340144;链家网深圳站;深圳小区;福田区小区;梅林小区;荔园阁;1999年建成;塔板结合;1.8至2.6元/平米/月;深圳市新世界房地产开发有限公司;深圳市新世界房地产开发有限公司;2栋;570户;https://sz.lianjia.com/xiaoqu/2411049938706/
440300;sz;深圳;2411048527026;金祥都市花园;(罗湖区清水河)红岗路1168号;40768;2月参考均价;114.11712615634;22.592391676063;链家网深圳站;深圳小区;罗湖区小区;清水河小区;金祥都市花园;1998年建成;塔楼/板楼/塔板结合;1至2.5元/平米/月;深圳润新物业服务有限公司;深业集团;20栋;1083户;https://sz.lianjia.com/xiaoqu/2411048527026/
440300;sz;深圳;2411051392527;佳兆业水岸新都;(龙岗区龙岗双龙)丰田路23号;33159;2月参考均价;114.284242;22.754512;链家网深圳站;深圳小区;龙岗区小区;龙岗双龙小区;佳兆业水岸新都;2006年建成;塔楼/板楼;2.2元/平米/月;佳兆业物业管理（深圳）有限公司;佳兆业地产（深圳）有限公司;45栋;3051户;https://sz.lianjia.com/xiaoqu/2411051392527/
440300;sz;深圳;2411049180706;招商果岭花园;(宝安区西乡)宝安大道4014号;58409;2月参考均价;113.8647186291;22.590760100301;链家网深圳站;深圳小区;宝安区小区;西乡小区;招商果岭花园;2012年建成;塔楼/塔板结合/平房;3.5至6元/平米/月;深圳招商局物业管理有限公司;深圳市招商房地产有限公司;6栋;1840户;https://sz.lianjia.com/xiaoqu/2411049180706/
440300;sz;深圳;2411051308637;英郡年华;(龙岗区丹竹头)金坑北路4号;46433;2月参考均价;114.15678995395;22.622233984324;链家网深圳站;深圳小区;龙岗区小区;丹竹头小区;英郡年华;2005年建成;塔楼;1.8元/平米/月;深圳市大众物业管理有限公司;深圳市东部开发（集团）有限公司;9栋;2280户;https://sz.lianjia.com/xiaoqu/2411051308637/
440300;sz;深圳;2411049578830;花样年花乡;(宝安区宝安中心)明玉路11号;70567;2月参考均价;113.88928419408;22.571537204019;链家网深圳站;深圳小区;宝安区小区;宝安中心小区;花样年花乡;2011年建成;塔板结合;2.8元/平米/月;花样年物业管理有限公司;深圳市花样年投资发展有限公司;4栋;1115户;https://sz.lianjia.com/xiaoqu/2411049578830/
440300;sz;深圳;2411049034006;碧海富通城三期;(宝安区碧海)悦和路11号, 兴业路3003号;63121;2月参考均价;113.861957;22.573121;链家网深圳站;深圳小区;宝安区小区;碧海小区;碧海富通城三期;2007年建成;塔楼;3元/平米/月;深圳市富通物业管理有限公司;深圳市富通房地产集团公司;9栋;1842户;https://sz.lianjia.com/xiaoqu/2411049034006/
440300;sz;深圳;2411050697174;信义御城豪园;(龙岗区横岗)龙岗大道5194号;45701;2月参考均价;114.219222;22.65636;链家网深圳站;深圳小区;龙岗区小区;横岗小区;信义御城豪园;2013年建成;塔楼/塔板结合;2.98元/平米/月;深圳市信勤物业服务有限公司;深圳市信义房地产开发有限公司;17栋;3300户;https://sz.lianjia.com/xiaoqu/2411050697174/
440300;sz;深圳;2411048922590;花好园;(福田区上下沙)滨河道9299号;69539;2月参考均价;114.0315081868;22.534013318821;链家网深圳站;深圳小区;福田区小区;上下沙小区;花好园;2005年建成;塔板结合;2.48元/平米/月;深圳市花样年物业管理有限公司;深圳市花样年投资发展有限公司;5栋;1468户;https://sz.lianjia.com/xiaoqu/2411048922590/
440300;sz;深圳;2411048417496;城市天地广场;(罗湖区万象城)嘉宾路4055号;49430;2月参考均价;114.120013;22.54421;链家网深圳站;深圳小区;罗湖区小区;万象城小区;城市天地广场;2005年建成;塔板结合;3.8元/平米/月;深圳汉国置业有限公司;深圳汉国华业发展有限公司;6栋;2389户;https://sz.lianjia.com/xiaoqu/2411048417496/
440300;sz;深圳;2411049484166;万象新园;(南山区南山中心)南光路67号;61605;2月参考均价;113.93375;22.529564;链家网深圳站;深圳小区;南山区小区;南山中心小区;万象新园;2002年建成;塔板结合;2.5元/平米/月;深圳南深总物业管理有限公司;深圳南油（集团）有限公司;5栋;1341户;https://sz.lianjia.com/xiaoqu/2411049484166/
440300;sz;深圳;2411048614076;祥云天都世纪大厦;(福田区新洲)新洲三街15号;56076;2月参考均价;114.05049860325;22.527050528341;链家网深圳站;深圳小区;福田区小区;新洲小区;祥云天都世纪大厦;2005年建成;塔板结合;2.5至2.88元/平米/月;深圳市彩生活物业管理有限公司;深圳市祥云实业有限公司;3栋;1127户;https://sz.lianjia.com/xiaoqu/2411048614076/
440300;sz;深圳;2411053251335;国展苑;(龙岗区布吉关)龙岗大道1051号;36320;2月参考均价;114.12551505645;22.60151550239;链家网深圳站;深圳小区;龙岗区小区;布吉关小区;国展苑;1997年建成;塔楼;2.6元/平米/月;深圳广居物业管理有限公司;国都房地产开发（深圳）有限公司;9栋;3159户;https://sz.lianjia.com/xiaoqu/2411053251335/
440300;sz;深圳;2411063062223;丹枫雅苑;(龙华区龙华中心)建设路88号;46541;2月参考均价;114.037133;22.660742;链家网深圳站;深圳小区;龙华区小区;龙华中心小区;丹枫雅苑;2007年建成;塔楼;2.2至5元/平米/月;深圳市花样年国际物业服务有限公司;深圳市经盛实业有限公司;2栋;589户;https://sz.lianjia.com/xiaoqu/2411063062223/
440300;sz;深圳;2411049187116;中信领航;(宝安区西乡)航城大道北38号;58151;2月参考均价;113.86282345215;22.615483681463;链家网深圳站;深圳小区;宝安区小区;西乡小区;中信领航;2012年建成;塔楼/板楼/塔板结合;3.4元/平米/月;深圳中信物业开发有限公司;深圳中信航城房地产有限公司;14栋;1991户;https://sz.lianjia.com/xiaoqu/2411049187116/
440300;sz;深圳;2411063534461;中信湾上六座;(宝安区碧海)悦和路8号;62628;2月参考均价;113.862618;22.576197;链家网深圳站;深圳小区;宝安区小区;碧海小区;中信湾上六座;2009年建成;塔板结合;2.8元/平米/月;深圳市百利行物业发展有限公司;中信华南（集团）深圳有限公司;6栋;1008户;https://sz.lianjia.com/xiaoqu/2411063534461/
440300;sz;深圳;2411063228162;卡罗社区;(宝安区翻身)宝安大道2060-8号;63873;2月参考均价;113.896576;22.567724;链家网深圳站;深圳小区;宝安区小区;翻身小区;卡罗社区;2007年建成;板楼/塔板结合;2.6元/平米/月;中粮地产集团深圳物业管理有限公司;中粮地产(集团)股份有限公司;4栋;990户;https://sz.lianjia.com/xiaoqu/2411063228162/
440300;sz;深圳;2411052375339;桃源村三期;(南山区西丽)龙珠八路8号;61390;2月参考均价;113.991951;22.56361;链家网深圳站;深圳小区;南山区小区;西丽小区;桃源村三期;2008年建成;塔楼/板楼/塔板结合;2.8至3元/平米/月;龙城物业管理有限公司;深圳市国土资源和房产管理局;12栋;2797户;https://sz.lianjia.com/xiaoqu/2411052375339/
440300;sz;深圳;2411049711573;诺德假日花园;(南山区前海)前海路0369号;89379;2月参考均价;113.909861;22.51623;链家网深圳站;深圳小区;南山区小区;前海小区;诺德假日花园;2008年建成;塔板结合;2.9元/平米/月;深圳市诺德物业管理有限公司;深圳市中铁诺德投资有限公司;9栋;2775户;https://sz.lianjia.com/xiaoqu/2411049711573/
440300;sz;深圳;2411051111996;龙珠花园;(龙岗区布吉关)深惠公路114号;36692;2月参考均价;114.132012;22.609141;链家网深圳站;深圳小区;龙岗区小区;布吉关小区;龙珠花园;1996年建成;塔板结合;2.6元/平米/月;开元国际物业管理(深圳)有限公司;大中华国际集团(中国)有限公司;16栋;4546户;https://sz.lianjia.com/xiaoqu/2411051111996/
440300;sz;深圳;2411063865235;现代之窗;(福田区华强北)华强北路1001号;66365;2月参考均价;114.093442;22.550048;链家网深圳站;深圳小区;福田区小区;华强北小区;现代之窗;2001年建成;塔板结合;4至4.5元/平米/月;深圳市赛格物业管理有限公司;深圳市赛格达声房地产开发有限公司;2栋;661户;https://sz.lianjia.com/xiaoqu/2411063865235/
440300;sz;深圳;2411052651913;万科清林径;(龙岗区龙岗中心城)连心路33号;36056;2月参考均价;114.2371402642;22.757589027953;链家网深圳站;深圳小区;龙岗区小区;龙岗中心城小区;万科清林径;2008年建成;板楼/塔板结合;2至4元/平米/月;深圳市万科物业管理有限公司;深圳市万科房地产有限公司;74栋;3886户;https://sz.lianjia.com/xiaoqu/2411052651913/
440300;sz;深圳;2411063464491;泰华阳光海小区;(宝安区碧海)悦和路6号;70525;2月参考均价;113.863006;22.578379;链家网深圳站;深圳小区;宝安区小区;碧海小区;泰华阳光海小区;2008年建成;塔板结合;2.8至2.9元/平米/月;深圳泰华物业管理有限公司;泰华房地产（中国）有限公司;31栋;2509户;https://sz.lianjia.com/xiaoqu/2411063464491/
440300;sz;深圳;2411051995744;水晶之城;(龙岗区横岗)龙岗大道（横岗段）7038号;39278;2月参考均价;114.23156513665;22.675532983638;链家网深圳站;深圳小区;龙岗区小区;横岗小区;水晶之城;2002年建成;塔板结合;1.2至3.5元/平米/月;深圳市金阳成物业管理有限公司;深圳市淞江爱地实业有限公司;60栋;2017户;https://sz.lianjia.com/xiaoqu/2411051995744/
440300;sz;深圳;2411063065112;花样年花郡;(宝安区宝安中心)明玉路11号;73435;2月参考均价;113.888596;22.570435;链家网深圳站;深圳小区;宝安区小区;宝安中心小区;花样年花郡;2010年建成;塔楼/塔板结合;2.58元/平米/月;花样年物业管理有限公司;深圳市花样年投资发展有限公司;4栋;1204户;https://sz.lianjia.com/xiaoqu/2411063065112/
440300;sz;深圳;2411051405972;锦城星苑;(龙岗区龙岗双龙)雄丰路2号;29178;2月参考均价;114.2864754459;22.751925445789;链家网深圳站;深圳小区;龙岗区小区;龙岗双龙小区;锦城星苑;2005年建成;塔楼/板楼/塔板结合;0.8至1.2元/平米/月;深圳市德美物业管理有限公司;深圳信德丰房地产有限公司;9栋;613户;https://sz.lianjia.com/xiaoqu/2411051405972/
440300;sz;深圳;2411063297017;吉信大厦;(龙岗区布吉街)振兴大道15号;28991;2月参考均价;114.123261;22.606895;链家网深圳站;深圳小区;龙岗区小区;布吉街小区;吉信大厦;1998年建成;塔板结合;2.7元/平米/月;帝庭峰物业管理有限公司;盛世房地产开发（深圳）有限公司;4栋;1016户;https://sz.lianjia.com/xiaoqu/2411063297017/
440300;sz;深圳;2411048903207;雍翠华府;(罗湖区布心)太白路4088号;54936;2月参考均价;114.128808;22.584267;链家网深圳站;深圳小区;罗湖区小区;布心小区;雍翠华府;2003年建成;塔板结合;2.68至2.8元/平米/月;深圳市崇德物业管理有限公司;深圳茂业（集团）有限公司;6栋;1389户;https://sz.lianjia.com/xiaoqu/2411048903207/
440300;sz;深圳;2411050488550;花半里;(龙岗区龙岗中心城)清林路38号;45301;2月参考均价;114.242071;22.726735;链家网深圳站;深圳小区;龙岗区小区;龙岗中心城小区;花半里;2005年建成;塔板结合;2元/平米/月;深圳市盛世嘉物业管理有限公司;深圳市恒祥基开发房地产建设公司;8栋;531户;https://sz.lianjia.com/xiaoqu/2411050488550/
