city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
320100;nj;南京;1411059022624;朝阳西苑;(雨花台雨花台其它)雄风路169号;9113;10月参考均价;118.6581440027;31.924681945105;链家网南京站;南京小区;雨花台小区;雨花台其它小区;朝阳西苑;暂无信息;板楼;暂无信息;无物业管理服务;无开发商;2栋;19户;https://nj.lianjia.com/xiaoqu/1411059022624/
320100;nj;南京;1411063122019;绿地之窗;(雨花台宁南)绕城公路绿地之窗, 农花路42号;15580;11月参考均价;118.79934101014;31.976928983156;链家网南京站;南京小区;雨花台小区;宁南小区;绿地之窗;2015年建成;板楼;4.5至6.5元/平米/月;上海科瑞物业管理发展有限公司;绿地控股集团（南京）;20栋;3707户;https://nj.lianjia.com/xiaoqu/1411063122019/
320100;nj;南京;146672986419239;南奥新居;(雨花台雨花台其它)凤集大道6号;18796;11月参考均价;118.665747;31.934451;链家网南京站;南京小区;雨花台小区;雨花台其它小区;南奥新居;2008年建成;塔板结合;0.5元/平米/月;无物业管理服务;暂无信息;3栋;35户;https://nj.lianjia.com/xiaoqu/146672986419239/
320100;nj;南京;1411047086244;养回红村;(雨花台宁南)雨花东路5号, 养回红村156号;25051;11月参考均价;118.796709;31.999118;链家网南京站;南京小区;雨花台小区;宁南小区;养回红村;1985年建成;板楼;0.2元/平米/月;业主自筹物业;无开发商;7栋;242户;https://nj.lianjia.com/xiaoqu/1411047086244/
320100;nj;南京;1420024728977853;新庄东村;(六合大厂)杨新路151号;;;118.74268;32.214565;链家网南京站;南京小区;六合小区;大厂小区;新庄东村;暂无信息;板楼;暂无信息;街道办事处（委员会）代管物业;暂无信息;14栋;434户;https://nj.lianjia.com/xiaoqu/1420024728977853/
320100;nj;南京;147421564826150;上怡新村;(雨花台雨花台其它)雄风路上怡新村;10054;10月参考均价;118.641145;31.909624;链家网南京站;南京小区;雨花台小区;雨花台其它小区;上怡新村;1992年建成;板楼/塔板结合;暂无信息;无物业管理服务;无开发商;85栋;2232户;https://nj.lianjia.com/xiaoqu/147421564826150/
320100;nj;南京;1416454646532338;东骏悦府;(六合六合其它)龙池街道莉湖西路31号;12969;11月参考均价;118.940076;32.331923;链家网南京站;南京小区;六合小区;六合其它小区;东骏悦府;2019年建成;塔楼;1.6元/平米/月;南京嘉佑物业管理有限公司;江苏嘉佑置业有限公司;7栋;584户;https://nj.lianjia.com/xiaoqu/1416454646532338/
320100;nj;南京;1420026282685526;荣盛首府;(六合大厂)葛塘街道和旭路500号;;;118.739802;32.248218;链家网南京站;南京小区;六合小区;大厂小区;荣盛首府;2019年建成;板楼;1.9元/平米/月;南京六合荣盛物业管理有限公司;南京荣盛置业有限公司;12栋;956户;https://nj.lianjia.com/xiaoqu/1420026282685526/
320100;nj;南京;2511053325044;天枢苑;(六合大厂)天枢苑;;;118.74783937619;32.228369754169;链家网南京站;南京小区;六合小区;大厂小区;天枢苑;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;13栋;500户;https://nj.lianjia.com/xiaoqu/2511053325044/
320100;nj;南京;1420024706941993;荷花塘;(六合六合主城)环城北路32号;11102;11月参考均价;118.842705;32.352638;链家网南京站;南京小区;六合小区;六合主城小区;荷花塘;暂无信息;板楼;暂无信息;暂无信息;暂无信息;9栋;263户;https://nj.lianjia.com/xiaoqu/1420024706941993/
320100;nj;南京;1420036439192114;吴家洼;(六合大厂)凤凰南路吴家洼;;;118.76446427077;32.218639996129;链家网南京站;南京小区;六合小区;大厂小区;吴家洼;暂无信息;未知类型;暂无信息;无物业管理服务;暂无信息;5栋;132户;https://nj.lianjia.com/xiaoqu/1420036439192114/
320100;nj;南京;149681455819928;紫晶环球生活广场;(六合大厂)葛关路3801号;13301;10月参考均价;118.76823338222;32.237805988874;链家网南京站;南京小区;六合小区;大厂小区;紫晶环球生活广场;暂无信息;板楼;暂无信息;私人承办物业;南京东洲房地产开发有限公司;2栋;360户;https://nj.lianjia.com/xiaoqu/149681455819928/
320100;nj;南京;2511053321346;天权苑;(六合大厂)天权苑;;;118.74662240433;32.227285854105;链家网南京站;南京小区;六合小区;大厂小区;天权苑;暂无信息;板楼;暂无信息;暂无信息;暂无信息;12栋;695户;https://nj.lianjia.com/xiaoqu/2511053321346/
320100;nj;南京;1411062932768;宏图上水云锦一期;(建邺应天西路)云锦路189号;59698;11月参考均价;118.747351;32.021344;链家网南京站;南京小区;建邺小区;应天西路小区;宏图上水云锦一期;2016年建成;板楼/塔板结合;2.6元/平米/月;江苏宏图物业管理有限公司;南京新百房地产开发有限公司;14栋;943户;https://nj.lianjia.com/xiaoqu/1411062932768/
320100;nj;南京;1413968804688169;乐超生活区;(江宁东山镇)上元路171号;23600;11月参考均价;118.862637;31.958595;链家网南京站;南京小区;江宁小区;东山镇小区;乐超生活区;暂无信息;塔板结合;暂无信息;无物业管理服务;无开发商;1栋;48户;https://nj.lianjia.com/xiaoqu/1413968804688169/
320100;nj;南京;14000000000045;北沿路199号;(江宁东山镇)江宁区东山街道北沿路199号;;;118.84016341065;31.964720339597;链家网南京站;南京小区;江宁小区;东山镇小区;北沿路199号;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;1户;https://nj.lianjia.com/xiaoqu/14000000000045/
320100;nj;南京;1412857001651532;华润新悦天地;(建邺湖西街)所街7号;43617;11月参考均价;118.752298;32.027931;链家网南京站;南京小区;建邺小区;湖西街小区;华润新悦天地;2016年建成;板楼;5.3元/平米/月;江苏华润置地物业服务有限公司;华润置地南京开发有限公司;1栋;54户;https://nj.lianjia.com/xiaoqu/1412857001651532/
320100;nj;南京;148396620705654;东山镇天印路商铺;(江宁东山镇)成墟路288号;18301;11月参考均价;118.870654;31.953033;链家网南京站;南京小区;江宁小区;东山镇小区;东山镇天印路商铺;暂无信息;板楼;暂无信息;业主自筹物业;无开发商;1栋;7户;https://nj.lianjia.com/xiaoqu/148396620705654/
320100;nj;南京;1411000000298;湖西村;(建邺湖西街)湖西街;27077;11月参考均价;118.755261;32.033844;链家网南京站;南京小区;建邺小区;湖西街小区;湖西村;1998年建成;板楼/塔板结合;0.5至1元/平米/月;业主自筹物业;南京城市建设开发（集团）总公司;5栋;145户;https://nj.lianjia.com/xiaoqu/1411000000298/
320100;nj;南京;149119847165196;中前公寓;(江宁东山镇)北沿路180号;19241;11月参考均价;118.841132;31.964753;链家网南京站;南京小区;江宁小区;东山镇小区;中前公寓;2000年建成;板楼;0.5元/平米/月;业主自筹物业;南京武夷房地产开发有限公司;5栋;157户;https://nj.lianjia.com/xiaoqu/149119847165196/
320100;nj;南京;1411046970483;奥体新城紫薇园;(建邺奥体)梦都大街158号;62829;11月参考均价;118.729985;32.020691;链家网南京站;南京小区;建邺小区;奥体小区;奥体新城紫薇园;2010年建成;板楼;1.9至6元/平米/月;南京奥体物业管理服务有限责任公司;南京奥体建设开发有限责任公司;11栋;450户;https://nj.lianjia.com/xiaoqu/1411046970483/
320100;nj;南京;1412405380493581;中宁巷61号;(江宁东山镇)中宁巷61号;;;118.841283;31.960274;链家网南京站;南京小区;江宁小区;东山镇小区;中宁巷61号;暂无信息;塔板结合;暂无信息;无物业管理服务;无开发商;3栋;25户;https://nj.lianjia.com/xiaoqu/1412405380493581/
320100;nj;南京;1413334052876882;新亭路366号;(江宁东山镇)新亭路366号;25058;11月参考均价;118.853459;31.949137;链家网南京站;南京小区;江宁小区;东山镇小区;新亭路366号;1998年建成;塔板结合;0.8至1元/平米/月;街道办事处（委员会）代管物业;暂无信息;2栋;84户;https://nj.lianjia.com/xiaoqu/1413334052876882/
320100;nj;南京;1417547267705194;东新南路286号;(江宁东山镇)东新南路286号;21082;11月参考均价;118.860384;31.956439;链家网南京站;南京小区;江宁小区;东山镇小区;东新南路286号;暂无信息;塔板结合;暂无信息;暂无信息;暂无信息;4栋;66户;https://nj.lianjia.com/xiaoqu/1417547267705194/
320100;nj;南京;1420021938564409;东新北路38号;(江宁东山镇)东新北路38号;;;118.858066;31.964588;链家网南京站;南京小区;江宁小区;东山镇小区;东新北路38号;暂无信息;塔板结合;暂无信息;无物业管理服务;暂无信息;1栋;18户;https://nj.lianjia.com/xiaoqu/1420021938564409/
320100;nj;南京;1416874967674528;蓝园文院;(江宁东山镇)文华街57号;23526;11月参考均价;118.849052;31.969815;链家网南京站;南京小区;江宁小区;东山镇小区;蓝园文院;暂无信息;塔板结合;0.5元/平米/月;业主自筹物业;无开发商;4栋;19户;https://nj.lianjia.com/xiaoqu/1416874967674528/
320100;nj;南京;2511051276429;新亭路330号;(江宁东山镇)新亭路330号;;;118.853924;31.94859;链家网南京站;南京小区;江宁小区;东山镇小区;新亭路330号;1998年建成;板楼/塔板结合;0.8元/平米/月;街道办事处（委员会）代管物业;南京市江宁城镇建设综合开发总公司;8栋;160户;https://nj.lianjia.com/xiaoqu/2511051276429/
320100;nj;南京;148441573421364;上元路98号;(江宁东山镇)上元路98号;22893;11月参考均价;118.861436;31.960178;链家网南京站;南京小区;江宁小区;东山镇小区;上元路98号;1998年建成;板楼;暂无信息;无物业管理服务;无开发商;3栋;74户;https://nj.lianjia.com/xiaoqu/148441573421364/
320100;nj;南京;2511051256246;骆驼新寓（失效）;(江宁东山镇)骆驼新寓;;;118.84910095482;31.946971316177;链家网南京站;南京小区;江宁小区;东山镇小区;骆驼新寓（失效）;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;16栋;1594户;https://nj.lianjia.com/xiaoqu/2511051256246/
320100;nj;南京;2511051776558;莱茵达路7号;(江宁东山镇)莱茵达路7号;20725;11月参考均价;118.86091444508;31.951750143958;链家网南京站;南京小区;江宁小区;东山镇小区;莱茵达路7号;暂无信息;塔板结合;暂无信息;暂无信息;暂无信息;2栋;14户;https://nj.lianjia.com/xiaoqu/2511051776558/
320100;nj;南京;149730223517912;上元路69号;(江宁东山镇)上元路69号;25138;11月参考均价;118.861775;31.960732;链家网南京站;南京小区;江宁小区;东山镇小区;上元路69号;1995年建成;板楼/塔板结合;暂无信息;无物业管理服务;无开发商;3栋;19户;https://nj.lianjia.com/xiaoqu/149730223517912/
320100;nj;南京;1411100622551;秀林水苑;(六合六合主城)园林东路55号;12049;11月参考均价;118.861313;32.356341;链家网南京站;南京小区;六合小区;六合主城小区;秀林水苑;暂无信息;板楼;1元/平米/月;南京天聚物业管理有限公司六合分公司;暂无信息;26栋;929户;https://nj.lianjia.com/xiaoqu/1411100622551/
320100;nj;南京;146879023738085;同曦阳光新城;(江宁东山镇)东山街道天印大道837号;22189;11月参考均价;118.867172;31.963203;链家网南京站;南京小区;江宁小区;东山镇小区;同曦阳光新城;2015年建成;塔楼;1.8元/平米/月;南京同曦物业管理有限公司;南京同昇房地产开发有限公司;4栋;509户;https://nj.lianjia.com/xiaoqu/146879023738085/
320100;nj;南京;1420024711133471;聚龙花园;(六合六合主城)北大街101号;12320;11月参考均价;118.84514;32.353661;链家网南京站;南京小区;六合小区;六合主城小区;聚龙花园;暂无信息;塔板结合;暂无信息;暂无信息;暂无信息;6栋;144户;https://nj.lianjia.com/xiaoqu/1420024711133471/
320100;nj;南京;148600408304743;峨嵋苑;(六合六合其它)雄州东路229号;;;118.87065623232;32.343268084441;链家网南京站;南京小区;六合小区;六合其它小区;峨嵋苑;暂无信息;板楼;暂无信息;暂无信息;暂无信息;2栋;11户;https://nj.lianjia.com/xiaoqu/148600408304743/
320100;nj;南京;149659020750938;紫晶广场;(六合六合主城)六合区专诸巷28号;17364;11月参考均价;118.851941;32.344531;链家网南京站;南京小区;六合小区;六合主城小区;紫晶广场;2012年建成;塔楼/板楼;1.05元/平米/月;江苏太湖世家物业管理有限公司;南京东泰房地产开发有限公司;3栋;228户;https://nj.lianjia.com/xiaoqu/149659020750938/
320100;nj;南京;1411047134085;城中筱苑;(鼓楼挹江门)归云堂15号;34642;11月参考均价;118.75620114421;32.085818457166;链家网南京站;南京小区;鼓楼小区;挹江门小区;城中筱苑;2007年建成;塔板结合;5元/平米/月;南京安居物业有限公司;南京皓玥置业有限公司;1栋;36户;https://nj.lianjia.com/xiaoqu/1411047134085/
320100;nj;南京;1411053189472;中山骏景;(鼓楼挹江门)中山北路333号;28475;11月参考均价;118.76097803152;32.089262508969;链家网南京站;南京小区;鼓楼小区;挹江门小区;中山骏景;2012年建成;塔楼;6元/平米/月;街道办事处（委员会）代管物业;南京新城市广场酒店置业有限公司;1栋;576户;https://nj.lianjia.com/xiaoqu/1411053189472/
320100;nj;南京;1411046924213;港口小区;(鼓楼挹江门)戴家巷;24511;11月参考均价;118.75715575856;32.08580520232;链家网南京站;南京小区;鼓楼小区;挹江门小区;港口小区;1996年建成;板楼;暂无信息;无物业管理服务;南京鼓楼城镇建设综合开发（集团）公司;5栋;249户;https://nj.lianjia.com/xiaoqu/1411046924213/
320100;nj;南京;1411046923263;宏业村小区;(鼓楼挹江门)虎踞北路53号;23785;11月参考均价;118.75561253085;32.084076866707;链家网南京站;南京小区;鼓楼小区;挹江门小区;宏业村小区;1996年建成;板楼;0.4至0.6元/平米/月;街道办事处（委员会）代管物业;鼓楼区房产开发公司;30栋;521户;https://nj.lianjia.com/xiaoqu/1411046923263/
320100;nj;南京;2511053866649;怡景园;(江宁麒麟镇)润发路3号;19211;11月参考均价;118.888538;32.005844;链家网南京站;南京小区;江宁小区;麒麟镇小区;怡景园;2003年建成;板楼;0.5元/平米/月;无物业管理服务;无开发商;25栋;5002户;https://nj.lianjia.com/xiaoqu/2511053866649/
320100;nj;南京;148278032002305;玛斯兰德海枣树街区;(江宁将军大道)将军大道8号;52647;11月参考均价;118.78514;31.954325;链家网南京站;南京小区;江宁小区;将军大道小区;玛斯兰德海枣树街区;2012年建成;板楼;4.9元/平米/月;业主自筹物业;南京金陵置业发展有限公司;38栋;38户;https://nj.lianjia.com/xiaoqu/148278032002305/
320100;nj;南京;148055739134736;翠屏九溪诚园;(江宁江宁其它)双龙大道3000号(双龙大道旁);;;118.84228;31.874697;链家网南京站;南京小区;江宁小区;江宁其它小区;翠屏九溪诚园;暂无信息;板楼;暂无信息;暂无信息;暂无信息;1栋;1户;https://nj.lianjia.com/xiaoqu/148055739134736/
320100;nj;南京;2511051539943;南京义乌小商品城;(江宁江宁大学城)天元东路444号;12170;10月参考均价;118.885228;31.943484;链家网南京站;南京小区;江宁小区;江宁大学城小区;南京义乌小商品城;2004年建成;板楼/塔板结合;0.5元/平米/月;私人承办物业;南京浙商投资有限公司;2栋;321户;https://nj.lianjia.com/xiaoqu/2511051539943/
320100;nj;南京;147805536316788;嘉瑞山庄;(江宁将军大道)开元欣街11号;41866;11月参考均价;118.779531;31.949975;链家网南京站;南京小区;江宁小区;将军大道小区;嘉瑞山庄;2007年建成;板楼;4.5元/平米/月;私人承办物业;南京中嘉置业有限公司;24栋;25户;https://nj.lianjia.com/xiaoqu/147805536316788/
320100;nj;南京;147007717829804;龙山云居;(江宁江宁其它)淳关路477号;20357;11月参考均价;118.950694;31.941831;链家网南京站;南京小区;江宁小区;江宁其它小区;龙山云居;2017年建成;板楼;1.2元/平米/月;南京鼎瑞物业管理有限公司;南京江豪房地产开发有限公司;6栋;291户;https://nj.lianjia.com/xiaoqu/147007717829804/
320100;nj;南京;1411050455791;玛斯兰德辣椒街区;(江宁将军大道)将军大道8号;40351;11月参考均价;118.787157;31.955834;链家网南京站;南京小区;江宁小区;将军大道小区;玛斯兰德辣椒街区;2012年建成;板楼;4.9元/平米/月;业主自筹物业;南京金陵置业发展有限公司;62栋;106户;https://nj.lianjia.com/xiaoqu/1411050455791/
320100;nj;南京;1410633054792803;运盛美之国8组团;(江宁将军大道)将军大道2号（将军大道与秦淮新河交界处路口）;70556;11月参考均价;118.780171;31.958953;链家网南京站;南京小区;江宁小区;将军大道小区;运盛美之国8组团;暂无信息;板楼;2元/平米/月;南京兴鸿业物业管理有限公司;暂无信息;18栋;21户;https://nj.lianjia.com/xiaoqu/1410633054792803/
320100;nj;南京;1410343936962578;帝景天誉别墅;(江宁江宁其它)双龙大道3000号;36285;11月参考均价;118.839452;31.873776;链家网南京站;南京小区;江宁小区;江宁其它小区;帝景天誉别墅;2012年建成;板楼;4.5元/平米/月;南京银城物业服务股份有限公司;南京华轩房地产开发有限公司;25栋;240户;https://nj.lianjia.com/xiaoqu/1410343936962578/
320100;nj;南京;2511052790815;玫瑰花园;(浦口泰山街道)浦口;18598;11月参考均价;118.71390152251;32.14945797282;链家网南京站;南京小区;浦口小区;泰山街道小区;玫瑰花园;2004年建成;板楼;0.6元/平米/月;暂无信息;暂无信息;7栋;336户;https://nj.lianjia.com/xiaoqu/2511052790815/
320100;nj;南京;1420027519422922;东麒佳苑;(江宁麒麟镇)南京市江宁区东山街道永安社区上高路东麒佳苑, 上高路66号;20002;11月参考均价;118.884599;31.976445;链家网南京站;南京小区;江宁小区;麒麟镇小区;东麒佳苑;暂无信息;板楼;暂无信息;暂无信息;暂无信息;17栋;1287户;https://nj.lianjia.com/xiaoqu/1420027519422922/
320100;nj;南京;148622948233365;东湖丽岛;(江宁江宁其它)沪宁高速汤山出口转盘左转900米;;;119.080852;32.062564;链家网南京站;南京小区;江宁小区;江宁其它小区;东湖丽岛;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;2栋;2户;https://nj.lianjia.com/xiaoqu/148622948233365/
320100;nj;南京;1420027543550729;中粮悦天地;(江宁江宁大学城)鹏山路28号;;;118.90387;31.921623;链家网南京站;南京小区;江宁小区;江宁大学城小区;中粮悦天地;2020年建成;板楼;4.9元/平米/月;中粮地产集团深圳物业管理有限公司南京分公司;中粮祥云置业南京有限公司;4栋;2913户;https://nj.lianjia.com/xiaoqu/1420027543550729/
320100;nj;南京;1413288796597832;碧泉嘉园;(浦口泰山街道)泰山街道东大路(公交车站), 东门左所大街503号;16360;11月参考均价;118.700896;32.156183;链家网南京站;南京小区;浦口小区;泰山街道小区;碧泉嘉园;2000年建成;塔板结合;1元/平米/月;业主自筹物业;暂无信息;7栋;238户;https://nj.lianjia.com/xiaoqu/1413288796597832/
320100;nj;南京;147467342508499;汤山养龙山庄;(江宁江宁其它)汤泉东路38号;14818;11月参考均价;119.074583;32.06309;链家网南京站;南京小区;江宁小区;江宁其它小区;汤山养龙山庄;2005年建成;板楼;暂无信息;南京天地物业管理有限公司;南京天工房地产开发有限公司;4栋;44户;https://nj.lianjia.com/xiaoqu/147467342508499/
320100;nj;南京;148389917160064;汤水雅居;(江宁江宁其它)延祥路2号;14620;11月参考均价;119.072562;32.043833;链家网南京站;南京小区;江宁小区;江宁其它小区;汤水雅居;暂无信息;板楼;暂无信息;暂无信息;暂无信息;5栋;45户;https://nj.lianjia.com/xiaoqu/148389917160064/
320100;nj;南京;146831804003211;南方花园D组团;(江宁岔路口)东山镇双龙大道833号;24565;11月参考均价;118.823972;31.96333;链家网南京站;南京小区;江宁小区;岔路口小区;南方花园D组团;2001年建成;板楼;0.5元/平米/月;南京仟泰物业管理有限公司;江苏经纬房地产有限公司;4栋;144户;https://nj.lianjia.com/xiaoqu/146831804003211/
320100;nj;南京;1413512541744780;锦绣花园茶花园;(江宁麒麟镇)麒东路138号;27712;11月参考均价;118.944409;32.069079;链家网南京站;南京小区;江宁小区;麒麟镇小区;锦绣花园茶花园;2008年建成;塔板结合;1元/平米/月;南京蓝德物业管理有限公司;江苏锦绣房地产开发有限公司;8栋;9户;https://nj.lianjia.com/xiaoqu/1413512541744780/
320100;nj;南京;1410201584118966;名家花园;(江宁将军大道)翠屏山路9号;30910;11月参考均价;118.79219027278;31.931903255216;链家网南京站;南京小区;江宁小区;将军大道小区;名家花园;2005年建成;塔板结合;暂无信息;暂无信息;暂无信息;5栋;17户;https://nj.lianjia.com/xiaoqu/1410201584118966/
320100;nj;南京;1411052901954;运盛美之国3组团;(江宁将军大道)将军大道2号;33864;11月参考均价;118.782958;31.960682;链家网南京站;南京小区;江宁小区;将军大道小区;运盛美之国3组团;2011年建成;板楼;2至3元/平米/月;业主自筹物业;运盛实业(南京)建设发展有限公司;26栋;36户;https://nj.lianjia.com/xiaoqu/1411052901954/
320100;nj;南京;1420029582852416;九龙湖人才公寓;(江宁九龙湖)苏源大道70号;24403;11月参考均价;118.819477;31.882019;链家网南京站;南京小区;江宁小区;九龙湖小区;九龙湖人才公寓;暂无信息;塔板结合;暂无信息;暂无信息;暂无信息;6栋;1800户;https://nj.lianjia.com/xiaoqu/1420029582852416/
320100;nj;南京;1411046917376;尧安新村;(栖霞尧化门)尧佳路100号, 新尧路22号;20189;11月参考均价;118.88406936462;32.12931166228;链家网南京站;南京小区;栖霞小区;尧化门小区;尧安新村;1996年建成;板楼;0.3元/平米/月;业主自筹物业;南京栖霞房地产开发集团有限公司;8栋;126户;https://nj.lianjia.com/xiaoqu/1411046917376/
320100;nj;南京;2511053098131;殷巷新寓69至92幢;(江宁九龙湖)铺岗街263号;20540;11月参考均价;118.84099493298;31.919664406345;链家网南京站;南京小区;江宁小区;九龙湖小区;殷巷新寓69至92幢;2010年建成;板楼;0.5元/平米/月;业主自筹物业;南京同曦房地产开发有限公司;24栋;912户;https://nj.lianjia.com/xiaoqu/2511053098131/
320100;nj;南京;2511052816899;旭日华庭金棕榈南区;(浦口桥北)大桥北路9号;25144;11月参考均价;118.734829;32.135861;链家网南京站;南京小区;浦口小区;桥北小区;旭日华庭金棕榈南区;2006年建成;板楼;1.2元/平米/月;南京弘阳物业管理有限公司;弘阳集团;6栋;700户;https://nj.lianjia.com/xiaoqu/2511052816899/
320100;nj;南京;2511053721340;盘锦花园;(浦口浦口其它)盘新路26号;16264;11月参考均价;118.7257777596;32.214060590393;链家网南京站;南京小区;浦口小区;浦口其它小区;盘锦花园;2017年建成;板楼;0.3元/平米/月;南京佳全物业管理有限责任公司;南京昌盛房地产开发有限公司;25栋;972户;https://nj.lianjia.com/xiaoqu/2511053721340/
320100;nj;南京;1411100220440;锦绣花园竹涛园;(江宁麒麟镇)宁杭公路辅路锦绣花园竹涛园;30371;11月参考均价;118.9466556575;32.066605957161;链家网南京站;南京小区;江宁小区;麒麟镇小区;锦绣花园竹涛园;2002年建成;塔板结合;0.5元/平米/月;南京蓝德物业管理有限公司;江苏锦绣房地产开发有限公司;15栋;16户;https://nj.lianjia.com/xiaoqu/1411100220440/
320100;nj;南京;2511052834068;杏林北苑;(浦口桥北)柳园路8号;21366;11月参考均价;118.722864;32.142049;链家网南京站;南京小区;浦口小区;桥北小区;杏林北苑;2014年建成;板楼;1.2元/平米/月;街道办事处（委员会）代管物业;南京益本房地产开发有限公司;8栋;540户;https://nj.lianjia.com/xiaoqu/2511052834068/
320100;nj;南京;1411042930824;广州路227号;(鼓楼华侨路)广州路227号;51248;11月参考均价;118.769787;32.053834;链家网南京站;南京小区;鼓楼小区;华侨路小区;广州路227号;1985年建成;板楼/塔板结合;150元/平米/月;业主自筹物业;鼓楼区房产开发公司;2栋;98户;https://nj.lianjia.com/xiaoqu/1411042930824/
320100;nj;南京;1411047734004;晏公庙1号;(玄武孝陵卫)晏公庙1号;28000;11月参考均价;118.868088;32.039863;链家网南京站;南京小区;玄武小区;孝陵卫小区;晏公庙1号;1998年建成;板楼;0.6元/平米/月;街道办事处（委员会）代管物业;南京市政建设开发有限公司;3栋;167户;https://nj.lianjia.com/xiaoqu/1411047734004/
320100;nj;南京;1411000000708;卫巷;(玄武丹凤街)卫巷9号;39545;11月参考均价;118.795923;32.05844;链家网南京站;南京小区;玄武小区;丹凤街小区;卫巷;1960年建成;板楼;0.5元/平米/月;街道办事处（委员会）代管物业;无开发商;9栋;215户;https://nj.lianjia.com/xiaoqu/1411000000708/
320100;nj;南京;1411043310705;北门桥3号;(玄武长江路)北门桥3号;31219;11月参考均价;118.79314697025;32.055617608894;链家网南京站;南京小区;玄武小区;长江路小区;北门桥3号;1992年建成;板楼;0.5元/平米/月;街道办事处（委员会）代管物业;南京城市建设开发（集团）总公司;1栋;105户;https://nj.lianjia.com/xiaoqu/1411043310705/
320100;nj;南京;1411056454204;晏公庙53号;(玄武孝陵卫)晏公庙53号;27158;11月参考均价;118.8708370389;32.039233924595;链家网南京站;南京小区;玄武小区;孝陵卫小区;晏公庙53号;1998年建成;板楼/塔板结合;0.3元/平米/月;业主自筹物业;南京市玄武区城镇建设综合开发有限公司;3栋;114户;https://nj.lianjia.com/xiaoqu/1411056454204/
320100;nj;南京;2511051442700;殷巷新寓18至41幢;(江宁九龙湖)铺岗街263号;20124;11月参考均价;118.84090789523;31.917841757655;链家网南京站;南京小区;江宁小区;九龙湖小区;殷巷新寓18至41幢;2002年建成;板楼;暂无信息;无物业管理服务;南京同曦房地产开发有限公司;24栋;852户;https://nj.lianjia.com/xiaoqu/2511051442700/
320100;nj;南京;1411000000598;石婆婆庵1号;(玄武长江路)石婆婆庵1号;47286;11月参考均价;118.8001444167;32.051289586446;链家网南京站;南京小区;玄武小区;长江路小区;石婆婆庵1号;1986年建成;板楼;0.5至1元/平米/月;街道办事处（委员会）代管物业;无开发商;2栋;60户;https://nj.lianjia.com/xiaoqu/1411000000598/
320100;nj;南京;1412490922799891;优尚天地;(江宁九龙湖)诚信大道990号;25532;11月参考均价;118.840624;31.914674;链家网南京站;南京小区;江宁小区;九龙湖小区;优尚天地;2010年建成;板楼/塔板结合;0.5至1元/平米/月;南京舒朗置业有限公司;无开发商;2栋;211户;https://nj.lianjia.com/xiaoqu/1412490922799891/
320100;nj;南京;147898479997160;江南公寓;(玄武红山)红山路177号;26642;11月参考均价;118.815373;32.100698;链家网南京站;南京小区;玄武小区;红山小区;江南公寓;2000年建成;板楼;0.5元/平米/月;街道办事处（委员会）代管物业;南京市玄武区城建发展有限责任公司;2栋;144户;https://nj.lianjia.com/xiaoqu/147898479997160/
320100;nj;南京;1411049706240;韶山路小区;(玄武红山)韶山路288号, 韶山路102号;38818;11月参考均价;118.80652846626;32.091193826604;链家网南京站;南京小区;玄武小区;红山小区;韶山路小区;1998年建成;板楼/塔板结合;0.5元/平米/月;无物业管理服务;无开发商;13栋;252户;https://nj.lianjia.com/xiaoqu/1411049706240/
320100;nj;南京;1411000000664;天山路11号;(玄武玄武门)天山路11号;48917;11月参考均价;118.795033;32.070152;链家网南京站;南京小区;玄武小区;玄武门小区;天山路11号;1990年建成;板楼;0.5元/平米/月;暂无信息;南京鼓楼城镇建设综合开发(集团)公司;1栋;36户;https://nj.lianjia.com/xiaoqu/1411000000664/
320100;nj;南京;1420024711131588;金鹰大厦;(玄武丹凤街)中山路金鹰大厦;;;118.791687;32.057036;链家网南京站;南京小区;玄武小区;丹凤街小区;金鹰大厦;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;0户;https://nj.lianjia.com/xiaoqu/1420024711131588/
320100;nj;南京;149189509312372;晏公庙54号;(玄武孝陵卫)晏公庙54号;27192;11月参考均价;118.870852;32.041013;链家网南京站;南京小区;玄武小区;孝陵卫小区;晏公庙54号;1989年建成;板楼/塔板结合;0.5元/平米/月;街道办事处（委员会）代管物业;无开发商;7栋;243户;https://nj.lianjia.com/xiaoqu/149189509312372/
320100;nj;南京;1411042955095;廊后街;(玄武长江路)珠江路;36432;11月参考均价;118.79276968698;32.05372374789;链家网南京站;南京小区;玄武小区;长江路小区;廊后街;1992年建成;板楼;0.5元/平米/月;街道办事处（委员会）代管物业;南京市玄武区城镇建设综合开发公司;2栋;76户;https://nj.lianjia.com/xiaoqu/1411042955095/
320100;nj;南京;1411046636041;双拜巷;(玄武孝陵卫)双拜巷;25027;11月参考均价;118.87086029729;32.038330473639;链家网南京站;南京小区;玄武小区;孝陵卫小区;双拜巷;1985年建成;板楼/塔板结合;1.2至1.3元/平米/月;街道办事处（委员会）代管物业;无开发商;11栋;402户;https://nj.lianjia.com/xiaoqu/1411046636041/
